"resultant","cvfast","smax","smin","outcome"
0.80704770961432,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
0.80704770961432,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
0.80704770961432,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
0.80704770961432,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
0.857147924177868,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
0.938148290630138,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
1.081418469986,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
1.081418469986,6.96326461253605,4.49635963578192,0.52557671395181," notfall"
1.12480236996758,6.96326461253605,4.49635963578192,0.52557671395181," fall"
0.52557671395181,6.96326461253605,4.49635963578192,0.52557671395181," fall"
0.52557671395181,6.96326461253605,4.49635963578192,0.52557671395181," fall"
1.25069120649664,6.96326461253605,4.49635963578192,0.52557671395181," fall"
1.15870782596892,6.96326461253605,4.49635963578192,0.52557671395181," fall"
4.49635963578192,6.96326461253605,4.49635963578192,0.52557671395181," fall"
3.57426133565979,6.96326461253605,4.49635963578192,0.52557671395181," fall"
1.81086085919706,6.96326461253605,4.49635963578192,0.52557671395181," fall"
0.910226859631219,3.30707465685165,2.30843696885633,0.529813907977101," fall"
1.44875607887891,3.30707465685165,2.30843696885633,0.529813907977101," fall"
1.04036601585178,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
0.529813907977101,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
0.778461759470134,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
0.863068750637622,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
2.30843696885633,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
1.09918212034407,3.30707465685165,2.30843696885633,0.529813907977101," notfall"
1.34723217483335,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
0.94285004778638,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
0.94285004778638,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.37356014923043,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.37356014923043,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.37356014923043,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.37356014923043,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.40697850665054,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.40697850665054,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.41323033275227,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.1495263702624,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.13405686809727,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.04558615515723,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.25538532346716,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
1.08462441775463,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
0.858435356605991,2.4820189296585,1.94824033756061,0.656002087732343," notfall"
0.714337861017064,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
0.656002087732343,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
0.768399780277576,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
0.768399780277576,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
0.736968610757117,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
1.62718794046105,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
1.64306666759239,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
1.94824033756061,2.17919932833345,1.94824033756061,0.493629039638177," notfall"
1.94824033756061,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.50871208787426,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.44152832903502,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.38441739944341,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.35165617864696,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.29581258596498,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.32901539797506,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.25319463965514,2.15086894640114,1.94824033756061,0.493629039638177," notfall"
1.15903277521044,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
1.0879457681269,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.752344225267875,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.66042728486966,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.559445082328417,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.517342336900335,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.493629039638177,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.705521978175189,1.59605997721684,1.62511343267813,0.493629039638177," notfall"
0.563987935178968,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
0.607185586390725,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
0.873031883779989,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
0.873031883779989,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
0.780959923043036,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
1.07885902097245,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
1.41186499327574,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
1.47800363260594,3.20020699190201,2.13167618928083,0.563987935178968," notfall"
1.62511343267813,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.45919698309377,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.34432336523694,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.14612734106184,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
0.694951058200004,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.02944807032379,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
0.984379993831191,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
0.812418313592641,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
2.13167618928083,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.49392671845631,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.78240302653124,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.74829768033471,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.01741505920907,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.01741505920907,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
1.11792100596311,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
0.72947607076411,3.12746346262085,2.13167618928083,0.651255645727716," notfall"
0.651255645727716,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.687170395014929,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.887718410628983,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.997197610943057,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.931085982666189,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.931085982666189,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.837637884157618,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.837637884157618,0.623940281655071,1.12434856258057,0.651255645727716," notfall"
0.837637884157618,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
0.837637884157618,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
0.798210192902073,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
0.996155717426198,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
1.12434856258057,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
0.98968132010349,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
1.0272445866182,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
1.01109063229496,1.31558090014223,1.63051192683172,0.575043347504823," notfall"
0.944944882612477,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.909873388017535,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.886799311549307,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.891367674876856,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.924677657080397,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.941144569528846,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.941144569528846,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.913597403448846,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.99865614893447,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
1.12255300191646,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
1.23948439942022,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
1.23839455895603,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
1.63051192683172,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
1.60440533513281,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.931252098147984,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.575043347504823,1.40011720914295,1.63051192683172,0.575043347504823," notfall"
0.618175009398752,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
0.922747663181917,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
1.09266465197146,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
0.874317842109882,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
0.793635583538021,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
1.02016193995052,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
1.06783805800066,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
1.21069671208594,0.852806301871665,1.21069671208594,0.618175009398752," notfall"
1.1232141409352,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
1.05388179841821,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
1.04027050867787,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
1.01651141645011,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
0.939886729742037,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
0.939886729742037,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
0.955014637533525,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
0.955014637533525,0.478847891250627,1.1232141409352,0.907010386388375," notfall"
0.971491536159743,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.971491536159743,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.971491536159743,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.971491536159743,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.907010386388375,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.907010386388375,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.965621635015596,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.965621635015596,0.421657382954114,1.08182200992309,0.863490255753629," notfall"
0.970330345043673,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
0.970330345043673,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.00961792560373,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.00961792560373,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.03095038760543,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
0.988288216184551,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.08182200992309,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.08077502485166,0.584841105173561,1.34227835955639,0.863490255753629," notfall"
1.05273679578187,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
0.925125487554359,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
0.863490255753629,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
0.954572599080333,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
0.995309513993863,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
1.00657001982499,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
1.00030297821404,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
0.995844984512536,1.28325004762352,1.38561711158357,0.41145243110212," notfall"
1.05766197816584,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.0925708730242,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.08378152819593,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.03844378796889,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.01554026084255,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.00450959110285,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.08899937404387,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.34227835955639,1.51918165644912,1.50834583053769,0.41145243110212," notfall"
1.38561711158357,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
1.24091256030917,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
1.36283856309088,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
1.24550034922021,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
1.24550034922021,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
0.735058277361493,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
0.562808560720567,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
0.41145243110212,1.52372639487266,1.50834583053769,0.41145243110212," notfall"
0.482921886810318,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
0.605292395833207,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
0.782297618933459,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
1.05401188909727,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
1.2616243551606,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
1.49405835445713,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
1.50834583053769,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
1.08894397256911,1.35447518991177,1.50834583053769,0.482921886810318," notfall"
