"resultant","cvfast","smax","smin","outcome"
0.958143568988191,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
0.960633518289379,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
0.998630101142831,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.08636823581214,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.00787893642909,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.02587003967975,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.02587003967975,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.02587003967975,1.36916119194218,1.26939782927102,0.958143568988191," notfall"
1.02587003967975,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.02587003967975,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.02587003967975,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
0.987151687154435,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.01491073955297,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.00550188643678,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.02191662634048,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.03190938184658,1.08084630793215,1.26939782927102,0.826503124288018," notfall"
1.04693186913297,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.11469221905068,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.1224118817714,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.26939782927102,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.1621219612989,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.26728430354746,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
1.13910265371519,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
0.974363166192055,0.635595302601041,1.26939782927102,0.826503124288018," notfall"
0.94251635919312,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.8921702439463,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.834016536393557,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.826503124288018,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.863138371452116,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.840304299697671,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.832820892332099,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.850438363577631,0.256743466327743,0.996883385458799,0.826503124288018," notfall"
0.850070197849101,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.83715179158707,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.863882060212345,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.910390921104129,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.950208802382563,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.955655466398567,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.96326629105804,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.96355413604026,0.683344410892518,0.996883385458799,0.564097517275271," notfall"
0.942029087864414,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.987454791481709,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.996883385458799,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.936884523602372,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.954236535557775,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.974017377022313,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.969241125968354,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.969241125968354,2.94578044672916,3.0089098410671,0.564097517275271," notfall"
0.909313135447621,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.700552251538471,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.67828443437162,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.564097517275271,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.676028305234271,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.706962387459678,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.80445682081916,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.840585282450392,2.98391665514583,3.0089098410671,0.564097517275271," notfall"
0.842493064355664,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.043352084074,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
3.0089098410671,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.05009819072229,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.29549149478625,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.09718482398866,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.18384973706662,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.12201252068964,2.69839607708544,3.0089098410671,0.842493064355664," notfall"
1.0449259180776,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
1.0449259180776,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
1.06444488807636,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
0.986694369241099,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
0.877175575623858,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
0.917584124456727,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
1.00658881853822,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
1.04832871992681,0.444555358745684,1.06444488807636,0.877175575623858," notfall"
1.04639305800155,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
0.981086605229505,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
1.01982193448548,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
1.01154633721756,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
0.974703912525306,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
1.02961754256341,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
0.997723260165348,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
0.997723260165348,0.311306796042049,1.05299921518549,0.938829272452843," notfall"
0.99019941213009,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
0.958101832936276,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
1.00371675951067,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
1.02856468960299,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
0.994190729679774,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
0.992831414506703,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
0.970869259507688,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
1.05299921518549,0.545645590913101,1.12060774387426,0.906187651365087," notfall"
1.00148975054558,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.950146626100063,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.986570736558146,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.998490159558752,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.938829272452843,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.940812597415885,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
1.01127017182787,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
1.03115923257315,0.777519602458653,1.12060774387426,0.906187651365087," notfall"
0.906187651365087,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
1.10085999876947,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
1.12060774387426,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
1.08512909260741,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
0.95681085367123,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
0.936952151500386,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
1.00008135615516,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
1.0381502936518,1.27723401629142,1.21698843529365,0.906187651365087," notfall"
0.920860195292665,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.05594890321091,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.0375996588541,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.03111131907956,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.04729951265794,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
0.973512703119835,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.00741399009636,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
1.06656542280285,1.12318124019541,1.23525339880767,0.794190854886176," notfall"
0.991436137092451,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.03886266458215,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.14731420173178,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.14731420173178,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.13000544366167,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.16311904193777,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.17177250153394,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.21698843529365,0.689557776126676,1.23525339880767,0.794190854886176," notfall"
1.23525339880767,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
1.18717848923994,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.980303673813049,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.882199058803592,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.857357687853008,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.87911730739613,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.879268488133227,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.794190854886176,0.551603360636869,1.23525339880767,0.794190854886176," notfall"
0.828026878444685,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.802719191984896,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.83880063512066,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.879291077100347,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.87864137692988,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.837313870222747,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.895534606005506,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.939289402670441,0.549342268716933,1.01616084475492,0.596475776661433," notfall"
0.94356375713741,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
0.977797465552348,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
1.00330494496547,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
0.976931159755166,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
1.01206266459695,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
1.01616084475492,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
1.00802639996532,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
0.966720303007219,1.34501413431579,1.62896053199194,0.374652941929614," notfall"
0.956440262480129,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.966833031405585,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.967941996957951,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.917879048825779,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.858517933833964,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.821536947063817,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.675415454431497,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.596475776661433,1.51282676539954,1.62896053199194,0.374652941929614," notfall"
0.38286631528245,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
0.374652941929614,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
0.872918893150629,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
0.935619609627425,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
1.01303880560609,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
1.06195691343653,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
1.5031723118351,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
1.62896053199194,1.80095908440402,1.62896053199194,0.374652941929614," notfall"
1.57171393461483,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.57171393461483,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.26703129834851,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
0.962569069700107,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.14481924966613,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.20790033388523,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.13198407051808,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.04897800041862,1.58672978228731,1.57171393461483,0.958743248459659," notfall"
1.02376699857431,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
1.02376699857431,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
1.02184977471867,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.959857839615705,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.981933751706789,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.988447130925924,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.96214202255711,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.96214202255711,0.661165382417969,1.06390946294879,0.958743248459659," notfall"
0.958743248459659,0.313163290130477,1.06390946294879,0.928457437407879," notfall"
0.966582958768092,0.313163290130477,1.06390946294879,0.928457437407879," notfall"
1.06390946294879,0.313163290130477,1.06390946294879,0.928457437407879," notfall"
1.04922482368795,0.313163290130477,1.06390946294879,0.928457437407879," notfall"
